Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;109.42385781638544;1.6514447073891519e-13;8.561811799749299e-13
2.0;109.43182143077694;1.6506816085115638e-13;8.55476839011709e-13
3.0;109.43351689396522;1.650356416612922e-13;8.551768409381687e-13
4.0;109.4067531621187;1.6532891362213093e-13;8.578856898950211e-13
5.0;109.43774784728444;1.6503030630497896e-13;8.551276296774075e-13
6.0;109.43370197209353;1.6505410818177343e-13;8.553471881303072e-13
7.0;109.42179676056854;1.651666386613049e-13;8.563858853693675e-13
8.0;112.83603483172284;1.369819348984883e-13;6.267033549849657e-13
9.0;112.86287666253135;1.3677971941580425e-13;6.252505064648142e-13
10.0;112.83097176557564;1.3701456698431962e-13;6.269380350960894e-13
11.0;112.8265170609181;1.3704258125715792e-13;6.27139556296861e-13
12.0;112.75567067718622;1.3753581228353338e-13;6.306953594299538e-13
13.0;109.46515224036924;1.647194884249982e-13;8.522650422095382e-13
14.0;109.39669761271114;1.6540008834432253e-13;8.585442395795491e-13
15.0;109.47623395158429;1.6459975532835034e-13;8.511645565813244e-13
16.0;112.82913715004425;1.3702421705645146e-13;6.270074477508102e-13
17.0;114.99599644106027;1.2362674939874157e-13;5.357402877088769e-13
18.0;114.9883611473282;1.2369729411212237e-13;5.361955302365629e-13
19.0;114.97671646336015;1.2377648444349463e-13;5.367068677876105e-13
20.0;113.10364971618628;1.3518607779033194e-13;6.138859195403931e-13
21.0;112.83189379531417;1.3701052343303996e-13;6.269089516257746e-13
22.0;109.40796508048625;1.6529253791299077e-13;8.575492920479393e-13
23.0;109.42266675917514;1.651568126931013e-13;8.56295144070743e-13
24.0;109.41844970285308;1.6520254353584605e-13;8.567175330438938e-13
25.0;112.83257469902829;1.5086375846161355e-13;6.902111037159623e-13
26.0;112.83178861558495;1.5087824776958872e-13;6.903152968534929e-13
27.0;112.84375377429431;1.5077968509619427e-13;6.896067548172677e-13
28.0;112.83311565968685;1.5086937246889456e-13;6.902514728876233e-13
29.0;112.83993934529616;1.5081295906567003e-13;6.898458937742425e-13
30.0;115.03123859478592;1.3595102962192522e-13;5.887144425188953e-13
31.0;114.9969458583547;1.3616160373953634e-13;5.900719852114171e-13
32.0;112.83393160761499;1.5085065259674358e-13;6.901168688214165e-13
33.0;109.41379666178135;1.8195411074198715e-13;9.43618458776708e-13
34.0;109.39910328626954;1.8209447254063153e-13;9.449160035307361e-13
35.0;105.26479917612019;2.425798555047758e-13;1.7007670430129667e-12
36.0;100.05120048286715;4.1740657745477154e-13;0.007111088908720257
37.0;92.81393532844535;0.0024346518078967867;0.009042857141651425
38.0;83.72818128886837;0.009738461538128303;0.009042857142317841
39.0;85.49847828831531;0.009738461538047844;0.00904285714225281
40.0;100.09682889866826;4.147062466949702e-13;1.8194845283362804e-6
41.0;109.4242229159345;1.818301863234664e-13;9.424741649815016e-13
42.0;109.43264406324325;1.8173855849374899e-13;9.416288737764541e-13
43.0;112.8362188571799;1.5083773784287777e-13;6.90024017223956e-13
44.0;114.97669422867929;1.3628869848349407e-13;5.908923413580445e-13
45.0;114.99247038490353;1.3619714525051728e-13;5.903013189558623e-13
46.0;115.03646397081062;1.359027656156875e-13;5.884035798726704e-13
47.0;112.84912042873582;1.5072009102060836e-13;6.891786047271923e-13
48.0;112.83941576110378;1.5081737566157653e-13;6.898776402404564e-13
49.0;48.85626892006339;0.00973846153841186;0.009042857142732771
50.0;50.004203096418344;0.00973846153841056;0.00904285714273
51.0;50.00426473033809;0.009738461538410558;0.009042857142729996
52.0;57.74259231970625;0.00973846153839954;0.009042857142707313
53.0;62.46936207761024;0.009738461538390043;0.009042857142688866
54.0;76.59530606232435;0.009738461538328634;0.0090428571425895
55.0;86.5481175978798;0.00973846153811869;0.009042857142395059
56.0;74.56282230698895;0.009738461538343374;0.009042857142610636
57.0;43.658378575172044;0.009738461538417011;0.00904285714274397
58.0;9.999156388501751;0.009738461538434664;0.009042857142785094
59.0;1.9495458616092973;0.009738461538436955;0.009042857142790767
60.0;-4.546141387270178e-8;0.009738461538437444;0.00904285714279199
61.0;9.953383787661692e-8;0.009738461538437444;0.00904285714279199
62.0;-5.87531936382519e-8;0.009738461538437444;0.00904285714279199
63.0;4.943884536921977e-9;0.009738461538437444;0.00904285714279199
64.0;4.462860684897603e-8;0.009738461538437444;0.00904285714279199
65.0;3.025726218782359e-6;0.009738461538437444;0.00904285714279199
66.0;9.97256929365341;0.009738461538434672;0.009042857142785117
67.0;43.35144060879535;0.009738461538417276;0.009042857142744559
68.0;88.88162653028516;0.00973846153791499;0.009042857142299491
69.0;103.4371953973067;2.0094613418693855e-13;1.8562024202764577e-12
70.0;103.53741130796197;1.9906241547614368e-13;1.8021059370142777e-12
71.0;100.38822432808676;2.818601842788079e-13;2.034482478466239e-11
72.0;83.17842061135482;0.009738461538238374;0.009042857142486474
73.0;9.989453203871319;0.009738461538433248;0.009042857142781306
74.0;9.984198478938536;0.00973846153843325;0.009042857142781309
75.0;9.980275257291487;0.009738461538433251;0.009042857142781312
76.0;9.981751115205665;0.009738461538433251;0.00904285714278131
77.0;9.978338382110584;0.009738461538433251;0.009042857142781314
78.0;9.996837289502421;0.009738461538433245;0.009042857142781299
79.0;9.941179825612029;0.009738461538433267;0.00904285714278135
80.0;10.08261995183349;0.009738461538433215;0.009042857142781222
81.0;10.000197924704365;0.009738461538433246;0.009042857142781299
82.0;9.98985827889275;0.009738461538433248;0.009042857142781304
83.0;9.981696346462961;0.00973846153843325;0.00904285714278131
84.0;9.600256550747519;0.009738461538433375;0.00904285714278162
85.0;7.421806787051198;0.009738461538434069;0.009042857142783326
86.0;9.732691810883901;0.009738461538433331;0.00904285714278151
87.0;10.023084605395864;0.009738461538433236;0.009042857142781276
88.0;26.41780703480999;0.009738461538426522;0.009042857142765096
89.0;48.676763090428324;0.009738461538409397;0.00904285714272655
90.0;49.96033299335325;0.009738461538407862;0.009042857142723272
91.0;48.806155445628995;0.009738461538409248;0.009042857142726228
92.0;39.243839786068214;0.009738461538418394;0.009042857142746328
93.0;28.83867648938488;0.009738461538425239;0.00904285714276207
94.0;20.422185173277306;0.009738461538429334;0.009042857142771792
95.0;10.092849814445906;0.00973846153843321;0.00904285714278121
96.0;9.965286260116125;0.009738461538433255;0.009042857142781323
